image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
2_5.rsml, lat_1, 6c3900ee-17fa-407d-8cec-6e0e75f89eff, 0.32788932, 0.2963689, 0.021633737, 1.1559354E-4, 113.88410852250223, 0.020415068, 1, Lateral root, B2_5_1, 02890501-4a90-440a-890c-64a7d0476521, 0.8114158, 61.254270288076576, 0, 0.0, null, null, null, null
2_5.rsml, lat_2, eb36da43-48dd-453c-9885-4a4907a2e59a, 1.0431783, 1.0299363, 0.05968452, 3.264108E-4, 334.22186522228736, 0.019125927, 1, Lateral root, B2_5_1, 02890501-4a90-440a-890c-64a7d0476521, 5.484489, 94.52181313126921, 0, 0.0, null, null, null, null
2_5.rsml, lat_3, 231d7001-69d3-4648-8487-4f493d196614, 1.8199623, 1.7093574, 0.086942896, 3.415817E-4, 308.3332079658913, 0.014848227, 1, Lateral root, B2_5_1, 02890501-4a90-440a-890c-64a7d0476521, 14.12284, 61.75512805991361, 0, 0.0, null, null, null, null
2_5.rsml, lat_4, eb47b9c8-db3e-4f8d-ba96-a84706583575, 1.3552793, 1.2440485, 0.05910133, 2.1080168E-4, 232.8346737864015, 0.013426124, 1, Lateral root, B2_5_1, 02890501-4a90-440a-890c-64a7d0476521, 7.606763, 58.742563843452764, 0, 0.0, null, null, null, null
2_5.rsml, lat_5, 09abd506-1725-47e8-a48d-8dac146560f9, 1.3201225, 1.2497011, 0.06013174, 2.2268468E-4, 201.89166288381765, 0.013959779, 1, Lateral root, B2_5_1, 02890501-4a90-440a-890c-64a7d0476521, 9.142957, 85.47341074526811, 0, 0.0, null, null, null, null
2_5.rsml, lat_9, 15ad4202-fd27-426b-a3d3-55c137ae952a, 1.7510065, 1.6626829, 0.054487795, 1.3707846E-4, 318.7945169439796, 0.009823098, 1, Lateral root, B2_5_1, 02890501-4a90-440a-890c-64a7d0476521, 10.743288, 81.04074091733489, 0, 0.0, null, null, null, null
2_5.rsml, lat_11, f0d155c1-aaaf-4bba-a576-cf8ccbeeb676, 0.32932863, 0.32255843, 0.008589834, 1.8059713E-5, 297.37291268779853, 0.008163981, 1, Lateral root, B2_5_1, 02890501-4a90-440a-890c-64a7d0476521, 11.524768, 26.201534561896036, 0, 0.0, null, null, null, null
2_5.rsml, lat_12, 80068cc7-21e3-44f7-a7b3-9e02f887c082, 3.7668912, 3.6539736, 0.14080451, 4.2620514E-4, 321.8947944497617, 0.011760742, 1, Lateral root, B2_5_1, 02890501-4a90-440a-890c-64a7d0476521, 12.192849, 75.57861131731902, 0, 0.0, null, null, null, null
2_5.rsml, lat_13, e9cff7cf-9d36-4ff9-bda8-234aa621f116, 0.28192976, 0.27766725, 0.008274741, 1.9716705E-5, 299.4962818969721, 0.009336821, 1, Lateral root, B2_5_1, 02890501-4a90-440a-890c-64a7d0476521, 13.514871, 64.991326330179, 0, 0.0, null, null, null, null
2_5.rsml, lat_17, c2160744-fc2e-448a-8765-c1b8d1622e56, 0.5804082, 0.5506747, 0.025653213, 9.121706E-5, 214.16829953951193, 0.013809035, 1, Lateral root, B2_5_1, 02890501-4a90-440a-890c-64a7d0476521, 15.166114, 60.86326927885002, 0, 0.0, null, null, null, null
2_5.rsml, lat_18, f62329f2-decd-4f74-bf7b-94da5a358f33, 0.53641075, 0.51340246, 0.015189969, 3.4936827E-5, 212.45379911443365, 0.009059004, 1, Lateral root, B2_5_1, 02890501-4a90-440a-890c-64a7d0476521, 15.1520405, 61.120412240722665, 0, 0.0, null, null, null, null
2_5.rsml, lat_19, c1e46772-98f5-4d8d-809c-7812e867e1ce, 0.53410983, 0.49428314, 0.022348247, 7.5015974E-5, 219.53890460464962, 0.01295591, 1, Lateral root, B2_5_1, 02890501-4a90-440a-890c-64a7d0476521, 15.674212, 45.02009908387185, 0, 0.0, null, null, null, null
2_5.rsml, lat_22, 7d740c89-9031-4d1c-8ba9-a4e2863d0d1b, 0.353994, 0.33165196, 0.01114811, 2.806843E-5, 287.0556660596842, 0.010074521, 1, Lateral root, B2_5_1, 02890501-4a90-440a-890c-64a7d0476521, 7.1508675, 65.23038295112946, 0, 0.0, null, null, null, null
2_5.rsml, lat_24, dea38b26-c773-45e3-a7a5-0d451af24a97, 0.21091841, 0.19937597, 0.009502278, 3.4304125E-5, 239.91717014435454, 0.014415427, 1, Lateral root, B2_5_1, 02890501-4a90-440a-890c-64a7d0476521, 7.9137173, 35.78804657146743, 0, 0.0, null, null, null, null
2_5.rsml, lat_25, 9705e2de-fd3a-41a5-aac0-c93b1ff8dcec, 0.28528407, 0.2752126, 0.011382754, 3.6666705E-5, 305.4759485907782, 0.012440762, 1, Lateral root, B2_5_1, 02890501-4a90-440a-890c-64a7d0476521, 8.008235, 53.152176951202385, 0, 0.0, null, null, null, null
2_5.rsml, lat_27, 463b9cc7-c881-4e38-98c7-213076012a68, 1.9838965, 1.9176162, 0.0727065, 2.3462472E-4, 311.9778242277668, 0.011361465, 1, Lateral root, B2_5_1, 02890501-4a90-440a-890c-64a7d0476521, 10.979732, 60.79748089676446, 0, 0.0, null, null, null, null
2_5.rsml, lat_28, 7c1f4829-4e9e-487c-837c-51fdeccb5260, 0.7113934, 0.63373727, 0.034086473, 1.315839E-4, 210.0848982649765, 0.014942092, 1, Lateral root, B2_5_1, 02890501-4a90-440a-890c-64a7d0476521, 12.827283, 32.7798536760754, 0, 0.0, null, null, null, null
2_5.rsml, lat_29, e22a13b8-ee09-4641-9873-c870b2a99a5c, 0.4747939, 0.47275278, 0.023797307, 9.5212854E-5, 193.5448711897386, 0.015719224, 1, Lateral root, B2_5_1, 02890501-4a90-440a-890c-64a7d0476521, 13.892873, 107.73195906158583, 0, 0.0, null, null, null, null
2_5.rsml, lat_30, 29f5489f-23c5-4dc0-a93f-a2db77b788a1, 0.31257963, 0.29543492, 0.011179408, 3.2556327E-5, 305.9172061319177, 0.0111147445, 1, Lateral root, B2_5_1, 02890501-4a90-440a-890c-64a7d0476521, 7.8189135, 75.77458310498503, 0, 0.0, null, null, null, null
2_5.rsml, lat_32, 0996e9d7-55be-43fa-83bc-c42da71969eb, 1.9253484, 1.8237535, 0.056574933, 1.3624893E-4, 307.52590692675244, 0.009139744, 1, Lateral root, B2_5_1, 02890501-4a90-440a-890c-64a7d0476521, 8.705641, 22.689369328405437, 0, 0.0, null, null, null, null
2_5.rsml, lat_33, bdf3175f-6d5a-4121-b5bd-b307c360a762, 0.6717423, 0.66332996, 0.024912762, 7.411194E-5, 287.29349324658403, 0.011677651, 1, Lateral root, B2_5_1, 02890501-4a90-440a-890c-64a7d0476521, 9.768999, 80.20557270638241, 0, 0.0, null, null, null, null
2_5.rsml, lat_35, 712b0166-b47e-424c-aca0-ffcfade79038, 0.23432131, 0.1980502, 0.012205957, 5.070543E-5, 233.74751490859538, 0.016824301, 1, Lateral root, B2_5_1, 02890501-4a90-440a-890c-64a7d0476521, 12.266655, 28.830856864027464, 0, 0.0, null, null, null, null
2_5.rsml, lat_36, 1726709d-6f49-4fd7-9aa1-47a66ffa6645, 0.27313417, 0.2602328, 0.010904136, 3.485431E-5, 307.2730533236786, 0.012454147, 1, Lateral root, B2_5_1, 02890501-4a90-440a-890c-64a7d0476521, 14.7286215, 43.72616072674795, 0, 0.0, null, null, null, null
2_5.rsml, lat_37, f848e017-891e-4c42-8397-5a4a5eb772f1, 0.50554365, 0.49213263, 0.02513337, 1.10666144E-4, 169.40364953059856, 0.017247118, 1, Lateral root, B2_5_1, 02890501-4a90-440a-890c-64a7d0476521, 3.6024077, 82.3676144466366, 0, 0.0, null, null, null, null
2_5.rsml, lat_39, 0d5a9954-468a-424d-9c61-879a559f07f0, 0.558836, 0.4766604, 0.02603784, 9.92759E-5, 305.4702112318754, 0.014876913, 1, Lateral root, B2_5_1, 02890501-4a90-440a-890c-64a7d0476521, 8.372264, 49.35024777236317, 0, 0.0, null, null, null, null
2_5.rsml, lat_41, 28419eb9-bc5d-4e39-8d65-a526b59e6c00, 1.2087451, 1.1600224, 0.041256875, 1.1908748E-4, 298.6349677218768, 0.010995036, 1, Lateral root, B2_5_1, 02890501-4a90-440a-890c-64a7d0476521, 9.371342, 45.112634486747176, 0, 0.0, null, null, null, null
2_5.rsml, lat_49, c3f98695-7e64-449b-9d58-c61709ccb49b, 0.45509362, 0.44663393, 0.013034497, 3.060017E-5, 317.3103987996059, 0.008632127, 1, Lateral root, B2_5_1, 02890501-4a90-440a-890c-64a7d0476521, 10.523593, 39.59400556191696, 0, 0.0, null, null, null, null
2_5.rsml, lat_51, bf1714cf-7c7f-4570-95db-4cf9ecb7c233, 0.672902, 0.6178228, 0.032310426, 1.2454564E-4, 197.60117027364743, 0.015176268, 1, Lateral root, B2_5_1, 02890501-4a90-440a-890c-64a7d0476521, 11.25746, 54.094019056612126, 0, 0.0, null, null, null, null
2_5.rsml, lat_52, f0b8f19d-ff99-4abf-a0cb-035260fafe10, 0.6501514, 0.58397734, 0.03307598, 1.3566836E-4, 227.06935208912876, 0.015636712, 1, Lateral root, B2_5_1, 02890501-4a90-440a-890c-64a7d0476521, 11.480466, 71.97701158683627, 0, 0.0, null, null, null, null
2_5.rsml, lat_1, ee53d5f4-dd60-47f3-b3c9-006538cb38e8, 0.6390104, 0.63374555, 0.023544975, 7.0827526E-5, 47.18601354138542, 0.0124218175, 1, Lateral root, B2_5_1, 02890501-4a90-440a-890c-64a7d0476521, 14.477271, 130.19785826072678, 0, 0.0, null, null, null, null
2_5.rsml, lat_1, 74444f5b-0043-448e-8283-1776b1d341e8, 0.5298199, 0.5073611, 0.018485555, 5.2659136E-5, 50.853958314371084, 0.010407833, 1, Lateral root, B2_5_1, 02890501-4a90-440a-890c-64a7d0476521, 14.399202, 152.88564298524477, 0, 0.0, null, null, null, null
2_5.rsml, lat_1, 5029eef3-a25d-4380-b817-4ae8dd2009d5, 1.317768, 1.2592587, 0.10080503, 6.8348396E-4, 178.9284712715864, 0.020306958, 1, Lateral root, B2_5_1, 02890501-4a90-440a-890c-64a7d0476521, 6.6600566, 140.84341842186532, 0, 0.0, null, null, null, null
2_5.rsml, lat_1, a5ca102c-5739-452d-b97b-42bdf61bccfd, 0.44610846, 0.43340656, 0.007558885, 1.02147405E-5, 116.75865510640463, 0.0053994493, 1, Lateral root, B2_5_1, 02890501-4a90-440a-890c-64a7d0476521, 4.0250797, 132.74143436801788, 0, 0.0, null, null, null, null
3_1.rsml, B3_1_3, a74b6e62-b7c5-4e29-89b5-0726e4d0400a, 4.3135724, 3.2773855, 6.0118527, 0.68795264, 229.84343342052944, 0.434843, 0, Root, -1, -1, -0.0021166666, -57.29577951308232, 0, 0.0, null, null, null, null
3_1.rsml, B3_1_2, 0be95bb2-e128-4f5b-8edf-2591b6025361, 12.477523, 11.762847, 13.972346, 1.3600818, 186.16879964088008, 0.33294302, 0, Root, -1, -1, -0.0021166666, -57.29577951308232, 10, 1.9841522, ea16234d-4be9-4b00-8de3-23efa1efbf72, 6.677896, 226be148-7d04-499d-93f2-9573040ed0cf, 11.717833
3_1.rsml, lat_10, a6706373-28a3-4ff1-86f1-a01070b962db, 4.2205853, 3.592829, 1.3799028, 0.03912591, 157.56717758577656, 0.096938334, 1, Lateral root, B3_1_2, 0be95bb2-e128-4f5b-8edf-2591b6025361, 11.685926, 37.7187907856683, 0, 0.0, null, null, null, null
3_1.rsml, lat_9, 226be148-7d04-499d-93f2-9573040ed0cf, 0.76166403, 0.68014455, 0.16416423, 0.0029818178, 208.23701790578622, 0.065997355, 1, Lateral root, B3_1_2, 0be95bb2-e128-4f5b-8edf-2591b6025361, 11.717833, 32.95816259454775, 0, 0.0, null, null, null, null
3_1.rsml, lat_8, 47759b50-dd62-426e-a2f3-c9aa643384e6, 1.6244018, 1.5577626, 0.1430183, 0.0010602054, 230.93946021626306, 0.025608957, 1, Lateral root, B3_1_2, 0be95bb2-e128-4f5b-8edf-2591b6025361, 10.89319, 68.77862524381607, 0, 0.0, null, null, null, null
3_1.rsml, lat_7, 37df6f0c-4cdb-40e7-a9a9-f0159fe7f54d, 0.43984973, 0.43376216, 0.03210619, 2.028491E-4, 200.13469234248024, 0.021035517, 1, Lateral root, B3_1_2, 0be95bb2-e128-4f5b-8edf-2591b6025361, 11.036339, 39.81466165324339, 0, 0.0, null, null, null, null
3_1.rsml, lat_6, fdfd5b6f-975b-4b01-a3e6-e229d6761ea1, 0.9193008, 0.7203766, 0.0689954, 4.2976576E-4, 100.26663060065358, 0.024340188, 1, Lateral root, B3_1_2, 0be95bb2-e128-4f5b-8edf-2591b6025361, 11.268709, 73.39420070753305, 0, 0.0, null, null, null, null
3_1.rsml, lat_5, a4c8c31d-b101-40e3-b5a5-914a140b9e8b, 0.6802599, 0.6417254, 0.06020064, 4.5227847E-4, 99.6436080653217, 0.026521591, 1, Lateral root, B3_1_2, 0be95bb2-e128-4f5b-8edf-2591b6025361, 10.689164, 88.49135032060575, 0, 0.0, null, null, null, null
3_1.rsml, lat_4, 8ce79b0c-90bc-4cf5-a049-9d8654cbd923, 1.3674952, 1.2882187, 0.11637224, 9.004152E-4, 64.34964371803466, 0.021422634, 1, Lateral root, B3_1_2, 0be95bb2-e128-4f5b-8edf-2591b6025361, 9.736986, 94.5057826772872, 0, 0.0, null, null, null, null
3_1.rsml, lat_3, 174ec254-d16e-4ebd-985d-6801fbf5c160, 1.090716, 1.0662805, 0.07686143, 5.8310735E-4, 54.316809582054184, 0.014821172, 1, Lateral root, B3_1_2, 0be95bb2-e128-4f5b-8edf-2591b6025361, 7.155918, 110.23588592074499, 0, 0.0, null, null, null, null
3_1.rsml, lat_2, b31f6afd-f85b-42bd-87e9-cbb8da418886, 0.7051965, 0.67433435, 0.09056289, 9.7472436E-4, 46.81590608082994, 0.042642046, 1, Lateral root, B3_1_2, 0be95bb2-e128-4f5b-8edf-2591b6025361, 7.3397894, 124.05792800823552, 0, 0.0, null, null, null, null
3_1.rsml, lat_1, ea16234d-4be9-4b00-8de3-23efa1efbf72, 3.365389, 3.2774282, 0.385657, 0.0038209981, 72.39682233398193, 0.031623136, 1, Lateral root, B3_1_2, 0be95bb2-e128-4f5b-8edf-2591b6025361, 6.677896, 104.10055921575432, 0, 0.0, null, null, null, null
3_1.rsml, B3_1_1, 1b109500-2c11-4543-81f5-9a7b8ad071f5, 11.953748, 10.428366, 13.185543, 1.3161907, 203.9122377459825, 0.28189835, 0, Root, -1, -1, -0.0021166666, -57.29577951308232, 15, 1.8891668, e30ee2b9-674d-4157-96d4-0eab65833cb3, 2.2983384, 9d749980-04bb-4c9d-91bf-21d8a32d9ef8, 10.238346
3_1.rsml, lat_14, 52f293ca-6ef5-44ee-aecd-9782df44172c, 3.6798162, 3.4684885, 0.5455829, 0.0074016806, 193.03266164350097, 0.038247664, 1, Lateral root, B3_1_1, 1b109500-2c11-4543-81f5-9a7b8ad071f5, 10.176794, 52.83312515469275, 0, 0.0, null, null, null, null
3_1.rsml, lat_13, 9d749980-04bb-4c9d-91bf-21d8a32d9ef8, 3.1546593, 3.045865, 0.2912056, 0.0023501932, 135.3750596893264, 0.026174778, 1, Lateral root, B3_1_1, 1b109500-2c11-4543-81f5-9a7b8ad071f5, 10.238346, 83.11868936852787, 0, 0.0, null, null, null, null
3_1.rsml, lat_12, 3a96b0aa-af50-4f81-ae8f-abf146ae2664, 1.5058448, 1.2319156, 0.19832738, 0.0021838343, 139.61464006942336, 0.041718174, 1, Lateral root, B3_1_1, 1b109500-2c11-4543-81f5-9a7b8ad071f5, 9.513859, 124.51740849408061, 0, 0.0, null, null, null, null
3_1.rsml, lat_11, 920f3d5c-eebc-4722-b05e-2e52e7ba7e23, 2.9085548, 2.8330083, 0.23953429, 0.0017519264, 281.58430204391044, 0.021685723, 1, Lateral root, B3_1_1, 1b109500-2c11-4543-81f5-9a7b8ad071f5, 9.693802, 47.60895934536012, 0, 0.0, null, null, null, null
3_1.rsml, lat_10, 96a7e4bf-409e-441a-ba64-339ad88081b8, 2.1478298, 2.0944812, 0.25744948, 0.002749068, 156.04598517458803, 0.034628537, 1, Lateral root, B3_1_1, 1b109500-2c11-4543-81f5-9a7b8ad071f5, 7.5228844, 78.80980988911196, 0, 0.0, null, null, null, null
3_1.rsml, lat_9, 23427bb7-dcd2-45c6-9c07-fed2222eb860, 2.8472183, 2.5855417, 0.20312996, 0.0013679394, 292.78821650931917, 0.01798259, 1, Lateral root, B3_1_1, 1b109500-2c11-4543-81f5-9a7b8ad071f5, 9.014879, 28.39558256860089, 0, 0.0, null, null, null, null
3_1.rsml, lat_8, 65ffb02b-e572-41e8-aaa4-4ff4fda8e972, 2.0978885, 1.9658101, 0.14373949, 9.959718E-4, 256.0964402880107, 0.017603474, 1, Lateral root, B3_1_1, 1b109500-2c11-4543-81f5-9a7b8ad071f5, 7.2543583, 111.86726977381336, 0, 0.0, null, null, null, null
3_1.rsml, lat_7, ded4cea7-8569-4cae-b955-7bb12a6ddab7, 3.5238318, 3.4192934, 0.25495112, 0.0016650062, 157.09745181617646, 0.019058, 1, Lateral root, B3_1_1, 1b109500-2c11-4543-81f5-9a7b8ad071f5, 4.888806, 53.60108430421231, 0, 0.0, null, null, null, null
3_1.rsml, lat_6, a18583b1-fa99-47e2-b7dc-64a8d771e306, 1.6894357, 1.6056103, 0.18076159, 0.0016545207, 132.82104705298354, 0.029961415, 1, Lateral root, B3_1_1, 1b109500-2c11-4543-81f5-9a7b8ad071f5, 4.7942624, 41.1369316350445, 0, 0.0, null, null, null, null
3_1.rsml, lat_5, 643507f1-31ce-4108-8498-0592458f0960, 1.4180727, 1.2859615, 0.1294564, 0.001001005, 249.55219015741136, 0.02443844, 1, Lateral root, B3_1_1, 1b109500-2c11-4543-81f5-9a7b8ad071f5, 4.05505, 57.14999595543757, 0, 0.0, null, null, null, null
3_1.rsml, lat_4, 798b0cd9-c759-4990-8009-eaec8ff8ad33, 2.709302, 2.423786, 0.19931406, 0.001238793, 272.2242381260816, 0.022268929, 1, Lateral root, B3_1_1, 1b109500-2c11-4543-81f5-9a7b8ad071f5, 4.0090184, 85.2681908814659, 0, 0.0, null, null, null, null
3_1.rsml, lat_4, 1cf2dc43-c78f-461a-809f-ccb3b45e0685, 2.1982224, 1.988775, 0.25431553, 0.0026526332, 266.58091726776365, 0.034905285, 1, Lateral root, B3_1_1, 1b109500-2c11-4543-81f5-9a7b8ad071f5, 3.4394424, 93.92984063590421, 0, 0.0, null, null, null, null
3_1.rsml, lat_3, 385fbc8d-2712-4584-b32d-8046c11aa9d1, 0.38138267, 0.37775552, 0.035483554, 2.6464867E-4, 293.561448564878, 0.029003548, 1, Lateral root, B3_1_1, 1b109500-2c11-4543-81f5-9a7b8ad071f5, 2.990733, 85.76967703070657, 0, 0.0, null, null, null, null
3_1.rsml, lat_2, d3162976-117b-496b-ac2a-06a1146b7686, 1.3967744, 1.3858216, 0.1306809, 0.0010139972, 49.921480398313435, 0.029794341, 1, Lateral root, B3_1_1, 1b109500-2c11-4543-81f5-9a7b8ad071f5, 3.0635715, 145.6826894110894, 0, 0.0, null, null, null, null
3_1.rsml, lat_1, e30ee2b9-674d-4157-96d4-0eab65833cb3, 1.377766, 1.3640697, 0.14991938, 0.001361615, 249.36843074798134, 0.032449517, 1, Lateral root, B3_1_1, 1b109500-2c11-4543-81f5-9a7b8ad071f5, 2.2983384, 61.94207033749686, 0, 0.0, null, null, null, null
3_2.rsml, B3_2_5, 0c8e711b-709b-4a15-8b37-a7372bb5cf28, 12.890395, 11.546542, 15.480136, 1.7003846, 178.899770816694, 0.3020649, 0, Root, -1, -1, -0.0021166666, -57.29577951308232, 18, 2.287684, 64779d68-47c5-49b8-8ced-6bb38a646e9c, 1.9714285, c91b26c3-c62f-4b9d-a746-2abd836913c4, 9.839648
3_2.rsml, lat_1, d63018d6-7404-4eae-a03b-f5fb2e9da66e, 1.3923962, 1.3101395, 0.24123193, 0.003952171, 137.01379965613089, 0.04640531, 1, Lateral root, B3_2_5, 0c8e711b-709b-4a15-8b37-a7372bb5cf28, 2.0464194, 100.62031828644436, 0, 0.0, null, null, null, null
3_2.rsml, lat_2, 3220b55f-45a2-43bc-b54d-47b4d22a6406, 1.1731646, 1.0864189, 0.20490462, 0.0030155922, 259.5279273270251, 0.053957023, 1, Lateral root, B3_2_5, 0c8e711b-709b-4a15-8b37-a7372bb5cf28, 7.190707, 120.0183902085499, 0, 0.0, null, null, null, null
3_2.rsml, lat_3, 1a7cf91e-dae8-451a-a648-fb45ee466dda, 1.3761141, 1.2706513, 0.1152008, 8.1287173E-4, 123.92499886660873, 0.025008796, 1, Lateral root, B3_2_5, 0c8e711b-709b-4a15-8b37-a7372bb5cf28, 7.9142427, 61.32216919861567, 0, 0.0, null, null, null, null
3_2.rsml, lat_5, 8ae17ec9-4470-417a-92f4-4a6e4083891d, 1.5285857, 1.4920796, 0.17216024, 0.0019787562, 244.00588530606424, 0.029094823, 1, Lateral root, B3_2_5, 0c8e711b-709b-4a15-8b37-a7372bb5cf28, 9.776444, 108.52987542080506, 0, 0.0, null, null, null, null
3_2.rsml, lat_6, dbb6cff8-35d4-435c-b928-9181e2c9f1d8, 1.4954256, 1.448273, 0.25793883, 0.0036390878, 76.72380181469838, 0.052834935, 1, Lateral root, B3_2_5, 0c8e711b-709b-4a15-8b37-a7372bb5cf28, 2.0935094, 120.9229531414697, 0, 0.0, null, null, null, null
3_2.rsml, lat_7, c91b26c3-c62f-4b9d-a746-2abd836913c4, 0.6836486, 0.6540909, 0.051475987, 3.4386228E-4, 185.72142225024425, 0.022788515, 1, Lateral root, B3_2_5, 0c8e711b-709b-4a15-8b37-a7372bb5cf28, 9.839648, 68.38465993248973, 0, 0.0, null, null, null, null
3_2.rsml, lat_1, 8d23e056-1cf7-432a-aee5-933614d99892, 2.2997022, 2.142217, 0.3110238, 0.0043453258, 261.46166316408244, 0.024572391, 1, Lateral root, B3_2_5, 0c8e711b-709b-4a15-8b37-a7372bb5cf28, 8.769862, 61.52159023181253, 0, 0.0, null, null, null, null
3_2.rsml, lat_1, 47ccd61c-5f90-4d9c-b2f0-6edb0bdb5f2c, 1.0994071, 1.029613, 0.12812972, 0.0012697793, 275.19722822649146, 0.035374917, 1, Lateral root, B3_2_5, 0c8e711b-709b-4a15-8b37-a7372bb5cf28, 5.587251, 83.25671383127549, 0, 0.0, null, null, null, null
3_2.rsml, lat_1, c8b7808b-5d73-46d0-bc20-11f2e2508842, 0.97517264, 0.96960753, 0.04178387, 1.4751274E-4, 270.1025901245789, 0.01306089, 1, Lateral root, B3_2_5, 0c8e711b-709b-4a15-8b37-a7372bb5cf28, 3.9625957, 108.54253859152625, 0, 0.0, null, null, null, null
3_2.rsml, lat_1, 93546586-d928-417e-a9f9-a9ffad18976d, 1.0715065, 1.0087111, 0.075174645, 6.352719E-4, 211.4898681772481, 0.015632192, 1, Lateral root, B3_2_5, 0c8e711b-709b-4a15-8b37-a7372bb5cf28, 4.14629, 66.01620987551776, 0, 0.0, null, null, null, null
3_2.rsml, lat_1, 26eee4ac-896f-4732-958f-1b7c8b7f8e65, 0.3201986, 0.29654443, 0.0475074, 5.736088E-4, 91.15666771966315, 0.047341846, 1, Lateral root, B3_2_5, 0c8e711b-709b-4a15-8b37-a7372bb5cf28, 3.9024744, 68.07106545712693, 0, 0.0, null, null, null, null
3_2.rsml, lat_1, 49f7d6c4-2e7a-410b-b48b-0490a7e5fbb5, 1.2002411, 1.0598404, 0.093807265, 6.4856187E-4, 74.34949828560771, 0.021516036, 1, Lateral root, B3_2_5, 0c8e711b-709b-4a15-8b37-a7372bb5cf28, 3.4837337, 74.03463339505929, 0, 0.0, null, null, null, null
3_2.rsml, lat_1, 862f0451-2143-4fec-8fee-8bf5025df346, 1.4926237, 1.479061, 0.1691175, 0.0015555903, 98.65935731535535, 0.034763172, 1, Lateral root, B3_2_5, 0c8e711b-709b-4a15-8b37-a7372bb5cf28, 3.5715723, 72.6891066191343, 0, 0.0, null, null, null, null
3_2.rsml, lat_1, bdb58cbd-a5c0-46d7-9138-4094e273bef6, 0.9909015, 0.9624575, 0.041267402, 1.5873667E-4, 227.52047242342977, 0.011017037, 1, Lateral root, B3_2_5, 0c8e711b-709b-4a15-8b37-a7372bb5cf28, 3.6582534, 45.83652525574181, 0, 0.0, null, null, null, null
3_2.rsml, lat_1, 49ae03e6-d075-4da6-a3ce-6d27b77ca501, 1.1699235, 1.1523194, 0.049161233, 1.7429568E-4, 202.6766565251272, 0.011721497, 1, Lateral root, B3_2_5, 0c8e711b-709b-4a15-8b37-a7372bb5cf28, 3.2663474, 12.302768959458747, 0, 0.0, null, null, null, null
3_2.rsml, lat_1, b295c0d8-e682-49d5-8c79-c1bc090f4285, 1.5807246, 1.5494224, 0.20023409, 0.0023259132, 256.34175336224087, 0.028482083, 1, Lateral root, B3_2_5, 0c8e711b-709b-4a15-8b37-a7372bb5cf28, 3.5122988, 75.39919590820112, 0, 0.0, null, null, null, null
3_2.rsml, lat_1, 904dbfe2-b4e6-42f7-beeb-60d05174e26e, 2.0940373, 1.9941543, 0.1518888, 0.0014453337, 274.32290937121644, 0.014724355, 1, Lateral root, B3_2_5, 0c8e711b-709b-4a15-8b37-a7372bb5cf28, 3.302033, 73.94911942665074, 0, 0.0, null, null, null, null
3_2.rsml, lat_1, 64779d68-47c5-49b8-8ced-6bb38a646e9c, 2.1997118, 2.0719748, 0.13811485, 0.0010051375, 321.80698553779206, 0.013574335, 1, Lateral root, B3_2_5, 0c8e711b-709b-4a15-8b37-a7372bb5cf28, 1.9714285, 74.90385692921346, 0, 0.0, null, null, null, null
3_2.rsml, B3_2_4, ee93c4b1-61e6-4bba-b8b2-500d94edc16c, 10.30162, 9.952017, 13.788714, 1.4819281, 270.58163227220695, 0.41825962, 0, Root, -1, -1, -0.0021166666, -57.29577951308232, 15, 1.5641607, a3d8476d-c093-4b10-af76-f0c243842f90, 0.0, 7793db56-f854-45fb-a9c8-636e39425dab, 9.5898075
3_2.rsml, lat_15, a3d8476d-c093-4b10-af76-f0c243842f90, 0.9810734, 0.9696347, 0.17762871, 0.0026416997, 278.935336117726, 0.05433807, 1, Lateral root, B3_2_4, ee93c4b1-61e6-4bba-b8b2-500d94edc16c, 0.0, 75.46189704478184, 0, 0.0, null, null, null, null
3_2.rsml, lat_14, 31cb33ab-cded-4876-8243-e7b08ad7984b, 0.84999305, 0.83740586, 0.19799182, 0.003684737, 303.71315872826796, 0.072376184, 1, Lateral root, B3_2_4, ee93c4b1-61e6-4bba-b8b2-500d94edc16c, 0.0, 53.90975421318352, 0, 0.0, null, null, null, null
3_2.rsml, lat_14, 7793db56-f854-45fb-a9c8-636e39425dab, 0.54769725, 0.5467596, 0.100914314, 0.0015092304, 229.05994242083727, 0.0559825, 1, Lateral root, B3_2_4, ee93c4b1-61e6-4bba-b8b2-500d94edc16c, 9.5898075, 85.00077531508157, 0, 0.0, null, null, null, null
3_2.rsml, lat_13, dfe363ae-b312-408f-a3fd-a7ecbda02a68, 0.7150037, 0.6791986, 0.14424355, 0.0023516547, 286.4998252650285, 0.06419013, 1, Lateral root, B3_2_4, ee93c4b1-61e6-4bba-b8b2-500d94edc16c, 0.0, 121.9434107242263, 0, 0.0, null, null, null, null
3_2.rsml, lat_12, f0c48862-ddf9-44a3-8dfd-be90f889cc5a, 1.113593, 0.9653065, 0.14725326, 0.0016876636, 302.55399366384677, 0.036766794, 1, Lateral root, B3_2_4, ee93c4b1-61e6-4bba-b8b2-500d94edc16c, 8.988198, 57.635294556345315, 0, 0.0, null, null, null, null
