image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
2_3.rsml, lat_21, c0354c11-f091-4bff-af4d-885c7389c9bd, 0.3043362, 0.28144717, 0.019251673, 1.0564161E-4, 285.37306261802985, 0.018915411, 1, Lateral root, V2_3_3, ce989bae-280e-4d3a-b877-2ca9b7cfb94e, 10.782822, 30.90231663550893, 0, 0.0, null, null, null, null
2_3.rsml, lat_22, 32a3ec25-901e-4b67-9f7a-54c5094cbf93, 2.9051795, 2.8137567, 0.17101116, 9.105294E-4, 307.125630520633, 0.015891457, 1, Lateral root, V2_3_3, ce989bae-280e-4d3a-b877-2ca9b7cfb94e, 11.599435, 57.92530438850406, 0, 0.0, null, null, null, null
2_3.rsml, lat_24, e002b2f1-877c-4230-8772-104c53d973a7, 0.3159159, 0.3095176, 0.010735604, 2.9140683E-5, 227.25134930975292, 0.010880639, 1, Lateral root, V2_3_3, ce989bae-280e-4d3a-b877-2ca9b7cfb94e, 12.255213, 61.97051124520079, 0, 0.0, null, null, null, null
2_3.rsml, lat_25, a43eb49e-8529-41a5-98af-a24f81150724, 0.26722682, 0.2575002, 0.012745864, 5.0048424E-5, 338.9218549939566, 0.014976961, 1, Lateral root, V2_3_3, ce989bae-280e-4d3a-b877-2ca9b7cfb94e, 12.812484, 76.14319475411227, 0, 0.0, null, null, null, null
2_3.rsml, lat_26, 90006d19-1a0b-429e-a50c-df8532372fc0, 0.54305434, 0.5329013, 0.015943721, 3.747593E-5, 248.95774513356682, 0.009279191, 1, Lateral root, V2_3_3, ce989bae-280e-4d3a-b877-2ca9b7cfb94e, 13.433114, 45.79964223422374, 0, 0.0, null, null, null, null
2_3.rsml, lat_27, c32a57e6-0a0e-4243-8d12-2ae752794932, 0.80079585, 0.7671049, 0.04095775, 1.7179873E-4, 33.581851073323705, 0.015897835, 1, Lateral root, V2_3_3, ce989bae-280e-4d3a-b877-2ca9b7cfb94e, 13.511472, 166.21201141447833, 0, 0.0, null, null, null, null
2_3.rsml, lat_28, 74867f89-6dd3-4ad6-a9d2-ca4fa769a019, 0.4681618, 0.44549382, 0.031572193, 1.7203421E-4, 322.17865711166746, 0.020919813, 1, Lateral root, V2_3_3, ce989bae-280e-4d3a-b877-2ca9b7cfb94e, 13.790596, 56.288736421855646, 0, 0.0, null, null, null, null
2_3.rsml, lat_29, 009727c7-3a3e-4f2b-be1e-61c527c2f90d, 0.89769524, 0.69637686, 0.05925866, 3.621891E-4, 161.47985145181838, 0.015884312, 1, Lateral root, V2_3_3, ce989bae-280e-4d3a-b877-2ca9b7cfb94e, 14.830809, 42.7257839001512, 0, 0.0, null, null, null, null
2_3.rsml, lat_30, c5b76178-6ad8-44de-9f52-e3940a96945f, 0.3015367, 0.28542835, 0.01371323, 4.9940012E-5, 308.900742044406, 0.0141636375, 1, Lateral root, V2_3_3, ce989bae-280e-4d3a-b877-2ca9b7cfb94e, 15.970822, 30.943352412042366, 0, 0.0, null, null, null, null
2_3.rsml, lat_31, 875d4d97-d066-44a1-9235-deaf4ecff6b7, 0.78914046, 0.78095734, 0.05446159, 3.1897545E-4, 324.75984024052866, 0.020642586, 1, Lateral root, V2_3_3, ce989bae-280e-4d3a-b877-2ca9b7cfb94e, 16.621872, 37.451265936257236, 0, 0.0, null, null, null, null
2_3.rsml, lat_33, c8741631-2be3-4928-8195-58a36d02fffc, 0.43313125, 0.41177326, 0.014702363, 3.9902065E-5, 229.08164876201957, 0.010672751, 1, Lateral root, V2_3_3, ce989bae-280e-4d3a-b877-2ca9b7cfb94e, 17.422895, 70.86069912926773, 0, 0.0, null, null, null, null
2_3.rsml, lat_36, 226836fc-073c-496f-95b4-4a1bf47c5647, 0.62567323, 0.5502254, 0.026466336, 9.088415E-5, 254.79452426993623, 0.013161535, 1, Lateral root, V2_3_3, ce989bae-280e-4d3a-b877-2ca9b7cfb94e, 17.922165, 20.33000342302959, 0, 0.0, null, null, null, null
2_3.rsml, lat_37, e1c034fe-8fa9-4f88-a2ca-42610c39ca67, 0.8710564, 0.7886024, 0.047509607, 2.1608458E-4, 290.8138820278353, 0.01663298, 1, Lateral root, V2_3_3, ce989bae-280e-4d3a-b877-2ca9b7cfb94e, 19.04006, 157.18056155799718, 0, 0.0, null, null, null, null
2_3.rsml, lat_38, 74222858-83d3-4ce1-b7fc-750858e2cfcb, 0.4438214, 0.42125624, 0.025203092, 1.187919E-4, 328.3408811016096, 0.017966084, 1, Lateral root, V2_3_3, ce989bae-280e-4d3a-b877-2ca9b7cfb94e, 2.5762115, 63.36016787335324, 0, 0.0, null, null, null, null
2_3.rsml, lat_39, 61a8abf4-ea2d-43fe-ab4c-227fbed11023, 0.5356513, 0.4871071, 0.030203985, 1.4199423E-4, 251.12108460976327, 0.01694381, 1, Lateral root, V2_3_3, ce989bae-280e-4d3a-b877-2ca9b7cfb94e, 3.7884927, 102.03794453924802, 0, 0.0, null, null, null, null
2_3.rsml, lat_41, c88caf1c-b1b8-4659-af95-56bd74a8f4d5, 1.4776889, 1.4589803, 0.06731003, 2.7815512E-4, 266.3182828337983, 0.012690771, 1, Lateral root, V2_3_3, ce989bae-280e-4d3a-b877-2ca9b7cfb94e, 5.0984344, 11.217547522992101, 0, 0.0, null, null, null, null
2_3.rsml, lat_43, 5280db92-6fe8-4a8f-ac6f-e3e7c8b7fc29, 0.69656247, 0.689, 0.027828282, 9.569037E-5, 263.7219913264931, 0.011754657, 1, Lateral root, V2_3_3, ce989bae-280e-4d3a-b877-2ca9b7cfb94e, 5.904737, 7.390811097087398, 0, 0.0, null, null, null, null
2_3.rsml, lat_46, a61de536-1839-466a-baca-46a85bd78f51, 0.5043089, 0.24653518, 0.018658385, 6.1801096E-5, 124.7272319053834, 0.01002172, 1, Lateral root, V2_3_3, ce989bae-280e-4d3a-b877-2ca9b7cfb94e, 9.803443, 46.93475137238816, 0, 0.0, null, null, null, null
2_3.rsml, lat_47, f059b5b8-d505-4e83-b7c3-a08f5d0f3683, 1.346751, 1.2620972, 0.046013594, 1.2972117E-4, 248.6797564343473, 0.010448001, 1, Lateral root, V2_3_3, ce989bae-280e-4d3a-b877-2ca9b7cfb94e, 10.531687, 71.42742724546036, 0, 0.0, null, null, null, null
2_3.rsml, lat_48, f585cd2c-5754-4868-b486-6fcfa54b8220, 0.4230172, 0.4176649, 0.035433996, 2.4064259E-4, 245.86323230744415, 0.02692733, 1, Lateral root, V2_3_3, ce989bae-280e-4d3a-b877-2ca9b7cfb94e, 14.501504, 163.14637662816648, 0, 0.0, null, null, null, null
2_3.rsml, lat_49, 52ee0a1d-e909-4575-97d4-22e21d993bfe, 0.37742883, 0.36639446, 0.01632285, 5.727928E-5, 265.11895625705745, 0.013540692, 1, Lateral root, V2_3_3, ce989bae-280e-4d3a-b877-2ca9b7cfb94e, 14.664495, 63.8735248913714, 0, 0.0, null, null, null, null
2_3.rsml, lat_50, c49b73cb-2b1e-4fca-b55b-cdc780705c66, 0.3835246, 0.36622864, 0.013087712, 3.588452E-5, 226.93513887193802, 0.010869887, 1, Lateral root, V2_3_3, ce989bae-280e-4d3a-b877-2ca9b7cfb94e, 15.108659, 41.60743604621, 0, 0.0, null, null, null, null
2_3.rsml, lat_51, bcdab935-81db-4acf-b02e-8505c27a6944, 0.57986456, 0.5518139, 0.035810664, 1.9028073E-4, 120.35525513841493, 0.018734487, 1, Lateral root, V2_3_3, ce989bae-280e-4d3a-b877-2ca9b7cfb94e, 15.264411, 159.98164945737608, 0, 0.0, null, null, null, null
2_3.rsml, lat_52, a868c937-7d1d-4c52-a786-7ad818eae218, 1.5535632, 1.4909122, 0.08489827, 3.884303E-4, 119.36704970891914, 0.016470296, 1, Lateral root, V2_3_3, ce989bae-280e-4d3a-b877-2ca9b7cfb94e, 16.314077, 70.62612311241281, 0, 0.0, null, null, null, null
2_3.rsml, lat_1, 2fc50207-30fe-4815-b197-3f2f763c1f0c, 2.9167826, 2.8530207, 0.20249975, 0.0012991137, 328.7703907173767, 0.019622952, 1, Lateral root, V2_3_3, ce989bae-280e-4d3a-b877-2ca9b7cfb94e, 1.936066, 107.08343259989311, 0, 0.0, null, null, null, null
2_3.rsml, lat_55, 9fe9face-23c8-496a-8741-6bebd9ecfc81, 0.37979445, 0.3197913, 0.014159656, 4.2713007E-5, 219.83890017337492, 0.011876854, 1, Lateral root, V2_3_3, ce989bae-280e-4d3a-b877-2ca9b7cfb94e, 6.3769855, 52.565272456201534, 0, 0.0, null, null, null, null
2_3.rsml, lat_59, 2b663d18-976a-4028-93f5-2d7786fbec16, 1.7375078, 1.6999539, 0.08699809, 3.9489934E-4, 300.26232859352405, 0.014016431, 1, Lateral root, V2_3_3, ce989bae-280e-4d3a-b877-2ca9b7cfb94e, 8.212436, 70.81193157859384, 0, 0.0, null, null, null, null
2_3.rsml, lat_60, a3018208-c7bb-4180-b6da-eceb95194c45, 0.69066346, 0.6533444, 0.022292819, 5.8850495E-5, 324.7693478638533, 0.0099103525, 1, Lateral root, V2_3_3, ce989bae-280e-4d3a-b877-2ca9b7cfb94e, 10.17212, 67.53527126768527, 0, 0.0, null, null, null, null
2_3.rsml, lat_61, e5bae016-4511-456a-b7b9-b3e05d713aec, 0.50225747, 0.41880554, 0.015849723, 4.010329E-5, 148.0391319955005, 0.010011084, 1, Lateral root, V2_3_3, ce989bae-280e-4d3a-b877-2ca9b7cfb94e, 10.995389, 89.2305202227737, 0, 0.0, null, null, null, null
2_3.rsml, lat_63, ed040899-1d2d-4192-842e-4f8dbd764644, 2.099323, 1.9497682, 0.115255274, 5.519462E-4, 256.23533901497206, 0.015795976, 1, Lateral root, V2_3_3, ce989bae-280e-4d3a-b877-2ca9b7cfb94e, 13.237507, 57.30624336289078, 0, 0.0, null, null, null, null
2_3.rsml, lat_64, c8928b73-7824-47d6-a6a8-4ec65843a3d7, 0.53881127, 0.50760776, 0.01772714, 4.8311183E-5, 63.970356483234674, 0.010569894, 1, Lateral root, V2_3_3, ce989bae-280e-4d3a-b877-2ca9b7cfb94e, 15.865606, 72.19571424406008, 0, 0.0, null, null, null, null
